Format Version,1.24,Take Name,F90_002,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2026-08-27 06.03.13.578 PM,Capture Start Frame,145869,Total Frames in Take,2698,Total Exported Frames,2698,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2361,6.558333,-2855.512207,710.831848,511.474060,-2792.681396,757.029663,638.824402,-2760.080078,759.241150,630.816223,-2755.451904,691.697937,514.236023,-2771.714111,1407.734375,939.838318,-2718.314209,1473.072998,940.965698,-2096.856934,976.904663,913.820129,-1578.841675,132.072723,535.053650,-1559.375610,96.550667,621.921143,-1566.148560,90.484436,664.406372,-2758.909668,691.706421,480.826050,-2886.235596,769.404846,507.178833,-2872.892090,742.879028,566.440857,-2547.537109,929.247925,599.707397,-2709.854248,1191.776978,516.832031,-2522.433105,896.123291,666.955261,-2688.508057,1394.221802,941.500366,-1515.020264,446.457855,1306.166626,-1597.940918,456.388153,1310.051025,-1547.200806,524.244812,1310.313232,-2783.666260,1165.716309,616.267700,-2803.088379,793.265381,628.996216,-2509.211182,969.473572,549.222473,-2815.059814,757.533691,471.687439,-1574.468872,139.506042,493.493134,-2817.844238,757.773071,424.200531,-1377.824707,-60.359032,670.517151,-1357.793335,-24.863575,481.112122,-2481.347656,942.876038,486.143890,-2143.103760,927.145447,964.113586,-2721.732910,1159.011841,616.764404,-2143.373047,914.202087,881.396118,-1371.399536,-53.828403,627.812622
2362,6.561111,-2855.531738,710.849548,511.474792,-2792.694824,757.041931,638.835205,-2760.090820,759.251282,630.820862,-2755.456055,691.709412,514.225647,-2771.703857,1407.732910,939.844177,-2718.317627,1473.080933,940.995911,-2096.848877,976.900024,913.834106,-1578.847534,132.141510,535.195862,-1559.385254,96.568100,621.923157,-1566.130493,90.481049,664.394409,-2758.905518,691.703308,480.846313,-2886.244629,769.412109,507.179443,-2872.896484,742.898254,566.426392,-2547.567139,929.234863,599.738403,-2709.848633,1191.776245,516.853333,-2522.447754,896.116577,666.979736,-2688.507568,1394.247681,941.488586,-1515.024292,446.460632,1306.157715,-1597.939331,456.390350,1310.045776,-1547.214844,524.260559,1310.305298,-2783.669189,1165.680786,616.265259,-2803.068848,793.289307,628.993530,-2509.227295,969.483154,549.203918,-2815.057861,757.531921,471.676880,-1574.513184,139.497589,493.386536,-2817.823730,757.760498,424.209869,-1377.769897,-60.418743,670.414307,-1357.842896,-24.873428,481.097107,-2481.325195,942.878906,486.147369,-2143.102783,927.144592,964.119507,-2721.699951,1159.001221,616.783813,-2143.343506,914.071228,881.516724,-1371.401978,-53.798260,627.822693
2363,6.563889,-2855.542236,710.857422,511.469727,-2792.680420,757.031250,638.831604,-2760.094971,759.259155,630.811096,-2755.469727,691.706848,514.212463,-2771.680908,1407.739746,939.840942,-2718.312744,1473.074829,941.001282,-2096.852783,976.904053,913.850037,-1578.828369,132.096298,535.067993,-1559.394775,96.553482,621.911682,-1566.131226,90.474472,664.421814,-2758.915527,691.721741,480.809845,-2886.234619,769.390137,507.191589,-2872.890137,742.884155,566.468506,-2547.586426,929.235168,599.747986,-2709.884766,1191.781860,516.828064,-2522.450439,896.117615,666.968933,-2688.501465,1394.246216,941.486450,-1515.054443,446.476746,1306.147339,-1597.940796,456.399567,1310.047119,-1547.235840,524.230286,1310.295288,-2783.664307,1165.705688,616.268250,-2803.066406,793.251221,628.995239,-2509.208496,969.480408,549.227661,-2814.979004,757.306335,471.463928,-1574.520264,139.511108,493.482880,-2817.798828,757.742554,424.243256,-1377.994751,-60.207550,670.548767,-1357.506836,-24.621349,480.859283,-2481.326416,942.854736,486.132263,-2143.106201,927.151306,964.105835,-2721.680664,1159.001343,616.763794,-2143.333252,914.053284,881.553406,-1371.450195,-53.807175,627.795410
2364,6.566667,-2855.535156,710.839172,511.487366,-2792.702148,757.041992,638.835938,-2760.102539,759.273743,630.812195,-2755.456543,691.717590,514.215332,-2771.664551,1407.732666,939.849670,-2718.320312,1473.075684,941.008179,-2096.843018,976.906921,913.869080,-1578.855103,132.084030,535.085205,-1559.356201,96.606743,621.835815,-1566.140259,90.469193,664.433167,-2758.917725,691.738098,480.788086,-2886.244385,769.388306,507.209290,-2872.900635,742.889648,566.457764,-2547.596436,929.257019,599.772827,-2709.890137,1191.791504,516.814758,-2522.471924,896.110168,666.968201,-2688.515381,1394.258789,941.458069,-1515.061035,446.480835,1306.127197,-1597.950439,456.406128,1310.034546,-1547.256470,524.198547,1310.285156,-2783.674316,1165.671997,616.281494,-2803.078125,793.263611,628.994385,-2509.205322,969.488525,549.219177,-2814.977051,757.306702,471.469818,-1574.535645,139.500336,493.390503,-2817.761475,757.696167,424.270172,-1377.879761,-60.392818,670.467957,-1357.723511,-24.748167,481.175568,-2481.310791,942.899719,486.106415,-2143.111816,927.156128,964.100464,-2721.657715,1159.004761,616.788330,-2143.339600,914.066345,881.576904,-1371.444092,-53.794323,627.774536
2365,6.569444,-2855.536133,710.864014,511.472351,-2792.720459,757.035889,638.825195,-2760.109375,759.274475,630.802368,-2755.459961,691.727783,514.210510,-2771.650879,1407.736816,939.870239,-2718.310791,1473.071777,941.028564,-2096.837891,976.923340,913.887085,-1578.843994,132.099640,535.095337,-1559.336182,96.601265,621.746643,-1566.136475,90.451881,664.441711,-2758.919434,691.733215,480.814301,-2886.272461,769.387451,507.210968,-2872.872803,742.859131,566.511353,-2547.600830,929.241333,599.759460,-2709.911621,1191.797485,516.786438,-2522.477539,896.083313,666.969604,-2688.520264,1394.264160,941.450195,-1515.057495,446.501190,1306.108521,-1597.951904,456.382660,1310.063110,-1547.283691,524.163574,1310.267090,-2783.706055,1165.690918,616.206726,-2803.115967,793.229980,629.025452,-2509.223389,969.491333,549.207214,-2815.048828,757.541565,471.695709,-1574.597168,139.479996,493.379578,-2817.724609,757.648987,424.322540,-1377.896606,-60.423038,670.405945,-1358.163086,-25.083235,481.346222,-2481.313965,942.925964,486.079773,-2143.115479,927.163452,964.100281,-2721.648926,1159.000000,616.794495,-2143.294678,914.016357,881.630371,-1371.465454,-53.777615,627.755310
2366,6.572222,-2855.533203,710.859497,511.495178,-2792.726562,757.018677,638.810425,-2760.105957,759.276062,630.782959,-2755.465088,691.730530,514.199951,-2771.640381,1407.743164,939.871765,-2718.305664,1473.077881,941.061768,-2096.812988,976.940002,913.887512,-1578.854492,132.074295,535.141296,-1559.261230,96.613586,621.657288,-1566.121826,90.479561,664.436279,-2758.977051,691.784180,480.810333,-2886.281982,769.390076,507.243286,-2872.875977,742.828308,566.527954,-2547.610107,929.229858,599.779358,-2709.957764,1191.798340,516.732788,-2522.447754,896.097961,666.970703,-2688.532471,1394.265137,941.444824,-1515.062012,446.515289,1306.062622,-1597.955444,456.386719,1310.077026,-1547.291016,524.167358,1310.252075,-2783.664062,1165.663208,616.311646,-2803.093750,793.232910,629.056641,-2509.218018,969.507019,549.203552,-2814.979004,757.330627,471.527863,-1574.390869,139.466858,493.336578,-2817.670410,757.583984,424.346680,-1377.898560,-60.415268,670.401855,-1358.284912,-25.266335,481.383667,-2481.315430,942.943237,486.065552,-2143.116455,927.167725,964.105103,-2721.638428,1159.003296,616.807251,-2143.254150,913.994202,881.679565,-1371.531494,-53.803467,627.788269
2367,6.575000,-2855.550781,710.828186,511.526581,-2792.763672,756.976501,638.755798,-2760.101318,759.281738,630.773010,-2755.481689,691.742554,514.191345,-2771.621338,1407.723022,939.890503,-2718.307129,1473.086548,941.095703,-2096.819336,976.938232,913.890076,-1578.842651,132.102097,535.162598,-1559.158813,96.605194,621.584290,-1566.148682,90.487579,664.424133,-2758.995605,691.828552,480.782715,-2886.295166,769.378418,507.256805,-2872.865479,742.826355,566.562927,-2547.626709,929.246460,599.808228,-2709.988281,1191.810547,516.696472,-2522.462158,896.088989,666.987488,-2688.542236,1394.270874,941.429138,-1515.059082,446.551300,1306.036987,-1597.965576,456.391663,1310.087280,-1547.319580,524.157532,1310.276001,-2783.655762,1165.663574,616.306580,-2803.123291,793.230652,629.079285,-2509.221191,969.523315,549.207947,-2815.038330,757.545532,471.748169,-1574.445068,139.458282,493.314362,-2817.613525,757.540161,424.390076,-1377.983521,-60.446266,670.392151,-1358.295532,-25.261333,481.384674,-2481.309814,942.991577,486.020477,-2143.134033,927.171814,964.084595,-2721.615723,1159.008545,616.819031,-2143.233154,913.976440,881.734314,-1371.562500,-53.818771,627.805908
2368,6.577778,-2855.581055,710.828674,511.541656,-2792.776367,756.993652,638.793823,-2760.119873,759.289307,630.779236,-2755.501465,691.770935,514.164551,-2771.616211,1407.719604,939.889099,-2718.320312,1473.087158,941.124939,-2096.813721,976.955688,913.900696,-1578.859131,132.091721,535.175537,-1559.020264,96.594727,621.481384,-1566.148315,90.489288,664.445251,-2758.978516,691.841431,480.765320,-2886.306885,769.370544,507.268799,-2872.863281,742.787781,566.569458,-2547.621826,929.261841,599.821411,-2710.024902,1191.815430,516.648132,-2522.469727,896.076355,666.999329,-2688.547852,1394.274658,941.423950,-1515.051880,446.558929,1306.004150,-1597.955078,456.384644,1310.127808,-1547.317871,524.151428,1310.272217,-2783.679932,1165.645386,616.222412,-2803.151855,793.201355,629.075134,-2509.231445,969.534851,549.203430,-2815.052246,757.540649,471.775787,-1574.525757,139.452667,493.436768,-2817.574463,757.506042,424.438171,-1378.002197,-60.426048,670.371399,-1358.338989,-25.235224,481.403992,-2481.293945,942.990051,486.030640,-2143.146729,927.189636,964.099548,-2721.605713,1159.002441,616.840637,-2143.209473,913.961670,881.769531,-1371.613892,-53.864868,627.848572
2369,6.580556,-2855.571777,710.824829,511.547791,-2792.786621,756.995544,638.818115,-2760.127930,759.294861,630.749207,-2755.498291,691.762817,514.183472,-2771.616699,1407.706909,939.905334,-2718.333252,1473.087891,941.140137,-2096.800293,976.964111,913.913696,-1578.879639,132.139893,535.316528,-1558.892700,96.615036,621.350281,-1566.143799,90.470100,664.452332,-2758.974854,691.869751,480.733246,-2886.317383,769.370178,507.289886,-2872.866699,742.788330,566.586060,-2547.623779,929.261414,599.840210,-2710.053955,1191.831665,516.637939,-2522.486084,896.059937,666.988647,-2688.581055,1394.285400,941.428894,-1515.049316,446.581268,1305.974365,-1597.933960,456.364655,1310.172241,-1547.306396,524.125183,1310.278442,-2783.668945,1165.649292,616.310242,-2803.174316,793.211914,629.076172,-2509.212646,969.541199,549.203735,-2815.066406,757.561096,471.824677,-1574.515747,139.441467,493.483154,-2817.533447,757.456177,424.485138,-1378.012573,-60.424252,670.343689,-1358.337280,-25.252975,481.435699,-2481.320801,942.964722,486.034546,-2143.142090,927.191650,964.104797,-2721.608154,1159.009521,616.847839,-2143.171875,913.917969,881.845276,-1371.650269,-53.896042,627.879944
2370,6.583333,-2855.605957,710.807617,511.542267,-2792.798584,756.992676,638.826904,-2760.150635,759.305908,630.730957,-2755.518066,691.751221,514.154785,-2771.642090,1407.699707,939.914856,-2718.343262,1473.083008,941.157593,-2096.804443,976.958069,913.906250,-1578.871216,132.113724,535.186646,-1558.793457,96.591347,621.269043,-1566.158447,90.469391,664.436035,-2758.975098,691.871765,480.738434,-2886.336914,769.361755,507.307159,-2872.877441,742.781433,566.597778,-2547.642822,929.236267,599.827087,-2710.090576,1191.831177,516.585999,-2522.481934,896.035217,666.995728,-2688.620117,1394.311890,941.399353,-1515.048340,446.594116,1305.958618,-1597.947876,456.325073,1310.203369,-1547.298218,524.117615,1310.278198,-2783.629150,1165.626465,616.306274,-2803.188965,793.207581,629.101196,-2509.229736,969.563110,549.204407,-2815.084717,757.559937,471.844055,-1574.495972,139.424393,493.497406,-2817.447510,757.368225,424.476532,-1377.981812,-60.363590,670.306274,-1358.377808,-25.316025,481.432800,-2481.290283,943.062805,485.974609,-2143.142578,927.199402,964.099426,-2721.630127,1159.018433,616.869385,-2143.174805,913.911438,881.868286,-1371.641113,-53.912357,627.858276
2371,6.586111,-2855.625244,710.810852,511.557892,-2792.808594,756.940063,638.869690,-2760.162354,759.296692,630.701172,-2755.519043,691.777527,514.155273,-2771.669434,1407.691284,939.915222,-2718.346436,1473.091431,941.177856,-2096.793945,976.971313,913.909607,-1578.888062,132.137604,535.311157,-1558.738403,96.609154,621.218323,-1566.156982,90.458382,664.434204,-2758.957031,691.885254,480.715179,-2886.353760,769.357239,507.308350,-2872.881836,742.766846,566.608093,-2547.628418,929.253845,599.818970,-2710.119873,1191.850708,516.565857,-2522.494873,896.051270,667.002808,-2688.627686,1394.296265,941.414612,-1515.043335,446.603668,1305.930054,-1597.927612,456.289062,1310.241577,-1547.296143,524.119751,1310.259277,-2783.692627,1165.626465,616.229858,-2803.213379,793.190857,629.105652,-2509.231445,969.577942,549.210510,-2815.101562,757.577393,471.877258,-1574.490234,139.431671,493.479187,-2817.397461,757.293579,424.527832,-1378.020752,-60.385769,670.281067,-1358.377686,-25.328501,481.445953,-2481.265381,943.048462,485.969177,-2143.163818,927.208923,964.088928,-2721.628418,1159.022949,616.891479,-2143.143311,913.866455,881.914673,-1371.651001,-53.894848,627.868713
2372,6.588889,-2855.622559,710.804993,511.557770,-2792.812256,756.968933,638.839600,-2760.163330,759.298157,630.710327,-2755.529541,691.776611,514.166443,-2771.665527,1407.697632,939.915771,-2718.354004,1473.112061,941.197693,-2096.792236,976.972046,913.885437,-1578.871338,132.136551,535.197205,-1558.755981,96.619652,621.208191,-1566.158081,90.462814,664.431763,-2758.955322,691.890564,480.682495,-2886.362793,769.357483,507.318909,-2872.875732,742.772400,566.603699,-2547.628174,929.275391,599.816162,-2710.125488,1191.835083,516.556091,-2522.490479,896.069031,666.995300,-2688.641602,1394.293823,941.415710,-1515.028198,446.631073,1305.910278,-1597.924683,456.273651,1310.268066,-1547.296631,524.130615,1310.259888,-2783.714600,1165.609375,616.214661,-2803.206299,793.187195,629.110168,-2509.251709,969.580872,549.190430,-2815.105957,757.574524,471.900574,-1574.545166,139.419678,493.420990,-2817.346436,757.237915,424.533325,-1378.005249,-60.401287,670.268311,-1358.389526,-25.300997,481.469086,-2481.280518,943.010986,485.994324,-2143.163330,927.200928,964.093018,-2721.641357,1159.013428,616.902283,-2143.156250,913.885742,881.928223,-1371.638672,-53.904026,627.875488
2373,6.591667,-2855.643799,710.791199,511.557343,-2792.826660,756.939819,638.874268,-2760.168213,759.282410,630.712463,-2755.531494,691.764282,514.155090,-2771.674072,1407.703613,939.927551,-2718.354492,1473.096191,941.214844,-2096.790771,976.980408,913.887573,-1578.856323,132.157532,535.170410,-1558.752930,96.623695,621.212646,-1566.165039,90.456825,664.447205,-2758.953125,691.889771,480.661743,-2886.377930,769.368408,507.321228,-2872.888672,742.764282,566.602234,-2547.635010,929.258789,599.793213,-2710.136719,1191.849487,516.532227,-2522.468262,896.048096,667.017883,-2688.647461,1394.293213,941.429138,-1515.018433,446.655060,1305.907837,-1597.933350,456.297363,1310.265747,-1547.288574,524.126587,1310.259033,-2783.672607,1165.632568,616.330566,-2803.257080,793.174072,629.088196,-2509.271729,969.581238,549.176270,-2815.128906,757.576294,471.910095,-1574.583984,139.434860,493.420807,-2817.323975,757.237854,424.529602,-1378.007935,-60.387989,670.291382,-1358.376831,-25.321842,481.446350,-2481.254150,943.053284,485.953644,-2143.148438,927.187195,964.101929,-2721.680420,1159.035522,616.910217,-2143.092285,913.870300,881.927063,-1371.640991,-53.916382,627.880981
2374,6.594444,-2855.627686,710.812988,511.546204,-2792.826172,756.976929,638.841187,-2760.156250,759.273987,630.724182,-2755.526123,691.774414,514.162048,-2771.685059,1407.710327,939.908630,-2718.366943,1473.099365,941.214600,-2096.795166,976.967590,913.859802,-1578.867432,132.153870,535.327454,-1558.741699,96.662590,621.204285,-1566.143066,90.459358,664.423767,-2758.908691,691.881409,480.681946,-2886.368652,769.360535,507.316284,-2872.878174,742.775574,566.596191,-2547.619873,929.271118,599.794556,-2710.126953,1191.852051,516.552612,-2522.485596,896.054077,666.996826,-2688.644043,1394.279663,941.445862,-1515.021484,446.650452,1305.921997,-1597.948975,456.294800,1310.244995,-1547.287598,524.118347,1310.258423,-2783.675781,1165.630127,616.216370,-2803.215088,793.218872,629.083496,-2509.284424,969.586426,549.162170,-2815.132324,757.579895,471.930298,-1574.468628,139.448502,493.449677,-2817.353027,757.267822,424.523193,-1378.001953,-60.395454,670.301270,-1358.356323,-25.315649,481.412018,-2481.265625,943.017944,485.981781,-2143.168701,927.205139,964.088379,-2721.698730,1159.034668,616.910828,-2143.138184,913.916504,881.921814,-1371.608276,-53.883793,627.862122
2375,6.597222,-2855.585693,710.835754,511.541901,-2792.832031,756.983582,638.827393,-2760.145508,759.261169,630.732117,-2755.534424,691.764465,514.163025,-2771.701904,1407.719971,939.900024,-2718.365479,1473.105347,941.208679,-2096.793457,976.961609,913.847839,-1578.864380,132.165756,535.329834,-1558.795532,96.674522,621.223511,-1566.142456,90.483414,664.445068,-2758.911377,691.874573,480.664337,-2886.365967,769.372192,507.314728,-2872.894531,742.794495,566.586914,-2547.606689,929.276611,599.784424,-2710.119629,1191.837402,516.559692,-2522.468750,896.058289,666.983948,-2688.660400,1394.282593,941.448181,-1515.019531,446.609131,1305.919312,-1597.959839,456.318512,1310.232544,-1547.286377,524.135986,1310.244629,-2783.694092,1165.647095,616.213318,-2803.215576,793.176025,629.073853,-2509.276123,969.583191,549.177063,-2815.136719,757.563293,471.924316,-1574.459473,139.456345,493.466034,-2817.407715,757.321350,424.492188,-1377.926758,-60.351334,670.276917,-1358.337158,-25.287867,481.405365,-2481.283203,943.023254,485.990479,-2143.159912,927.214783,964.095154,-2721.705811,1159.018555,616.913269,-2143.141602,913.953369,881.865234,-1371.604248,-53.885380,627.829468
2376,6.600000,-2855.601562,710.837158,511.526459,-2792.821289,756.980408,638.820557,-2760.145264,759.242554,630.716431,-2755.540527,691.765564,514.171692,-2771.697510,1407.714111,939.900635,-2718.370361,1473.110962,941.198242,-2096.793945,976.969055,913.854675,-1578.864380,132.168304,535.324402,-1558.840698,96.663841,621.270264,-1566.135742,90.483551,664.440857,-2758.904541,691.861389,480.653748,-2886.372559,769.379578,507.285950,-2872.890381,742.801208,566.564392,-2547.590332,929.277527,599.765747,-2710.103516,1191.836304,516.571899,-2522.465576,896.067322,666.979797,-2688.657227,1394.284790,941.460205,-1515.002930,446.617523,1305.943359,-1597.976318,456.334564,1310.185669,-1547.277100,524.157898,1310.235962,-2783.654053,1165.649048,616.326538,-2803.218018,793.202637,629.047729,-2509.286621,969.588623,549.172729,-2815.128662,757.562073,471.917603,-1574.536621,139.450256,493.366150,-2817.462891,757.380859,424.451324,-1377.930664,-60.367779,670.314392,-1358.303833,-25.314568,481.370544,-2481.258789,943.018066,486.006256,-2143.169922,927.213257,964.097778,-2721.717041,1159.026123,616.903931,-2143.188721,914.001404,881.818481,-1371.609863,-53.888683,627.822815
