Format Version,1.24,Take Name,F90_001,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2026-08-27 06.00.58.269 PM,Capture Start Frame,97158,Total Frames in Take,2442,Total Exported Frames,2442,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2330,6.472222,-2853.856934,709.353577,508.609772,-2792.538330,756.899719,637.102234,-2760.092041,759.080566,628.583923,-2753.279297,693.228210,512.020081,-2771.682861,1407.732788,939.851990,-2718.323242,1473.065063,941.065979,-2097.023438,977.059509,920.958679,-1578.803223,132.058090,535.372986,-1559.271484,96.231133,621.747559,-1566.121094,90.461205,664.437500,-2756.300781,693.543274,478.361542,-2886.465088,766.901306,504.721954,-2872.230225,740.793396,563.939209,-2547.742188,929.096558,599.653687,-2710.078125,1191.716187,516.689819,-2522.439209,896.112488,666.950867,-2688.581299,1394.204956,941.507874,-1515.035400,446.466248,1306.066406,-1598.007812,456.362488,1310.065796,-1547.216919,524.179565,1310.258545,-2783.673096,1165.670654,616.166321,-2803.146973,793.145081,626.954529,-2509.235596,969.527466,549.209229,-2814.714600,757.663330,469.261078,-1574.584961,139.486008,493.318695,-1357.917358,-25.027164,481.026459,-1377.998779,-60.257942,670.814880,-2817.366943,757.498047,421.798065,-2146.761230,922.139221,960.973083,-2721.801758,1158.997681,616.808594,-1371.450317,-53.797905,627.728333,,,,,,
2331,6.475000,-2853.808838,709.377686,508.559998,-2792.544434,756.902771,637.068237,-2760.088867,759.093750,628.593933,-2753.267822,693.248230,512.000366,-2771.672119,1407.730835,939.850647,-2718.317871,1473.075684,941.042236,-2097.039307,977.071777,920.952271,-1578.826782,132.044952,535.384277,-1559.250610,95.972878,621.755920,-1566.125366,90.463806,664.407104,-2756.312744,693.530151,478.375549,-2886.469482,766.925720,504.717163,-2872.231934,740.816223,563.944153,-2547.730469,929.087952,599.648438,-2710.068604,1191.691528,516.698975,-2522.446777,896.124695,666.925232,-2688.547607,1394.196655,941.500183,-1515.042969,446.479248,1306.080933,-1598.003052,456.381287,1310.045044,-1547.211914,524.194153,1310.267822,-2783.661621,1165.697754,616.264709,-2803.126709,793.141785,626.948059,-2509.206787,969.524963,549.220886,-2814.693115,757.655090,469.243439,-1574.545166,139.552124,493.320160,-1357.519531,-24.653360,480.812744,-1377.773315,-60.368641,670.444641,-2817.348389,757.517029,421.770081,-2146.753418,922.142639,960.977844,-2721.798340,1159.005737,616.786133,-1371.424561,-53.807701,627.712585,,,,,,
2332,6.477778,-2853.815674,709.394043,508.553986,-2792.547607,756.897888,637.039551,-2760.081299,759.083435,628.586731,-2753.246338,693.269165,511.987518,-2771.669189,1407.741699,939.840515,-2718.319092,1473.067627,941.028748,-2097.024414,977.054565,920.928589,-1578.818726,132.003693,535.203247,-1558.827759,97.762161,620.426208,-1566.116943,90.482277,664.409668,-2756.369141,693.630432,478.290436,-2886.466797,766.936707,504.702026,-2872.227051,740.833252,563.923706,-2547.744629,929.075562,599.645935,-2710.057129,1191.700073,516.694580,-2522.449219,896.110596,666.944458,-2688.531250,1394.196533,941.486084,-1515.032104,446.474884,1306.095215,-1597.988892,456.377045,1310.048950,-1547.209473,524.204041,1310.275391,-2783.687744,1165.702026,616.289062,-2803.118408,793.163391,626.941711,-2509.219482,969.529053,549.205811,-2814.674561,757.652771,469.223816,-1574.511597,139.555222,493.274628,-1357.736694,-24.824667,481.042480,-1377.700073,-60.342724,670.342041,-2817.355469,757.537109,421.784973,-2146.761230,922.156433,960.972900,-2721.762695,1158.998047,616.769287,-1371.414307,-53.799927,627.725403,,,,,,
2333,6.480556,-2853.803711,709.397461,508.547485,-2792.469482,756.761230,636.909851,-2760.069092,759.085449,628.597229,-2753.203369,693.274597,511.976837,-2771.656250,1407.736816,939.842163,-2718.307617,1473.071289,941.020996,-2097.044189,977.081970,920.940369,-1578.807495,132.032608,535.346008,-1558.827393,97.713577,620.362549,-1566.135498,90.471352,664.387146,-2756.313232,693.546143,478.372589,-2886.461914,766.938354,504.711090,-2872.225830,740.850281,563.904114,-2547.743164,929.108948,599.636292,-2710.053467,1191.688721,516.715881,-2522.456299,896.134216,666.918030,-2688.538330,1394.220581,941.474182,-1515.032715,446.470886,1306.105347,-1597.967163,456.370697,1310.033325,-1547.219482,524.224792,1310.273804,-2783.683594,1165.711304,616.257263,-2803.115967,793.166748,626.918213,-2509.202393,969.524048,549.199219,-2814.677734,757.655334,469.183075,-1574.499634,139.580963,493.258789,-1357.864380,-24.897045,481.030212,-1377.732422,-60.369396,670.353821,-2817.357178,757.503723,421.769836,-2146.754150,922.152832,960.968201,-2721.714111,1158.988159,616.770020,-1371.411011,-53.791729,627.716064,,,,,,
2334,6.483333,-2853.813232,709.399353,508.537994,-2792.475342,756.757202,636.834167,-2760.061523,759.081299,628.601624,-2753.200684,693.288696,511.958130,-2771.664551,1407.742554,939.850159,-2718.313232,1473.089844,941.024719,-2097.045654,977.086609,920.941956,-1578.803589,132.002548,535.199646,-1558.822998,97.730499,620.394409,-1566.134277,90.483307,664.389832,-2756.341553,693.546936,478.390381,-2886.469971,766.926086,504.704224,-2872.221436,740.836426,563.894287,-2547.746094,929.104309,599.657898,-2710.054199,1191.697632,516.697876,-2522.462891,896.143372,666.909546,-2688.534180,1394.223511,941.453735,-1515.037598,446.450623,1306.098633,-1597.963745,456.400787,1310.021973,-1547.223999,524.217041,1310.286255,-2783.697998,1165.711304,616.161621,-2803.121094,793.178833,626.919128,-2509.204346,969.520203,549.201843,-2814.658447,757.656189,469.166840,-1574.498169,139.544601,493.201019,-1357.874756,-24.938406,481.022400,-1377.701172,-60.354397,670.364319,-2817.334961,757.507080,421.771912,-2146.736572,922.162964,960.972107,-2721.707275,1158.983276,616.765198,-1371.422607,-53.784744,627.719238,,,,,,
2335,6.486111,-2853.802979,709.405273,508.528839,-2792.476562,756.740784,636.819946,-2760.067627,759.088928,628.584656,-2753.194580,693.305176,511.946686,-2771.657715,1407.743652,939.854431,-2718.306641,1473.074707,941.023499,-2097.043945,977.097107,920.966248,-1578.819702,132.034561,535.348267,-1558.819336,97.792351,620.432373,-1566.107178,90.480057,664.399841,-2756.422852,693.654724,478.272827,-2886.461670,766.917847,504.717285,-2872.217041,740.822876,563.904114,-2547.759766,929.113342,599.672791,-2710.044678,1191.692993,516.699280,-2522.456299,896.160889,666.922302,-2688.534668,1394.244263,941.441956,-1515.048218,446.450134,1306.103760,-1597.950562,456.391754,1310.035645,-1547.222168,524.219421,1310.283203,-2783.685547,1165.715698,616.279297,-2803.132568,793.180725,626.930054,-2509.204102,969.539856,549.182495,-2814.637695,757.656860,469.169220,-1574.560181,139.560883,493.270264,-1357.934814,-24.949007,481.058014,-1377.718140,-60.331726,670.334412,-2817.341064,757.533203,421.791962,-2146.734619,922.166443,960.979004,-2721.691162,1158.994263,616.752808,-1371.429321,-53.754501,627.709778,,,,,,
2336,6.488889,-2853.791260,709.420349,508.537842,-2792.468506,756.737732,636.840637,-2760.055908,759.098145,628.569031,-2753.203125,693.311523,511.920868,-2771.629395,1407.739868,939.856750,-2718.300049,1473.083862,941.030334,-2097.031494,977.083618,920.971069,-1578.822021,131.987915,535.218994,-1558.822876,97.859581,620.425720,-1566.096313,90.484146,664.380615,-2756.352051,693.588623,478.376434,-2886.455566,766.918701,504.708038,-2872.219727,740.827515,563.915283,-2547.787598,929.089294,599.671143,-2710.054932,1191.701416,516.699890,-2522.453857,896.141724,666.933533,-2688.518555,1394.237549,941.444946,-1515.063110,446.453094,1306.088623,-1597.957153,456.389984,1310.046265,-1547.238647,524.225525,1310.286743,-2783.674316,1165.713623,616.178284,-2803.121094,793.185303,626.915283,-2509.192871,969.529846,549.186035,-2814.630371,757.645386,469.159119,-1574.581299,139.552231,493.267914,-1358.149658,-25.136272,481.304474,-1377.773560,-60.357811,670.365540,-2817.343994,757.534363,421.793030,-2146.725830,922.174316,960.986145,-2721.645996,1158.987061,616.763245,-1371.451416,-53.752663,627.692566,,,,,,
2337,6.491667,-2853.795654,709.410706,508.540802,-2792.453857,756.732605,636.869629,-2760.065674,759.113098,628.573914,-2753.200439,693.310486,511.909241,-2771.620117,1407.734253,939.852722,-2718.301270,1473.090576,941.049622,-2097.035889,977.075623,920.970398,-1578.837036,132.033691,535.381470,-1558.805786,97.938232,620.370667,-1566.113037,90.483467,664.401062,-2756.350098,693.606323,478.366516,-2886.469971,766.890869,504.705719,-2872.235596,740.807617,563.917053,-2547.804688,929.085083,599.673523,-2710.064941,1191.716797,516.686646,-2522.470947,896.131958,666.933716,-2688.523193,1394.247559,941.439331,-1515.062744,446.463959,1306.073242,-1597.960205,456.387177,1310.047485,-1547.252075,524.192017,1310.294189,-2783.670898,1165.687012,616.272949,-2803.139160,793.166382,626.888123,-2509.175781,969.538635,549.205322,-2814.635254,757.653137,469.150726,-1574.447021,139.497360,493.149872,-1358.202393,-25.211964,481.298492,-1377.791626,-60.354786,670.346130,-2817.322510,757.514709,421.780304,-2146.730225,922.179810,960.976929,-2721.623779,1158.974121,616.777954,-1371.552368,-53.795353,627.758484,,,,,,
2338,6.494444,-2853.792480,709.389221,508.558044,-2792.438232,756.730469,636.899719,-2760.069824,759.117615,628.556763,-2753.231689,693.323792,511.902039,-2771.608887,1407.730835,939.871155,-2718.303467,1473.088501,941.072388,-2097.032471,977.078674,920.991455,-1578.829468,132.003952,535.239319,-1558.788818,97.984177,620.314514,-1566.125244,90.479675,664.419800,-2756.412354,693.696411,478.220184,-2886.472900,766.884827,504.721588,-2872.228760,740.802490,563.937500,-2547.803955,929.080627,599.668945,-2710.076904,1191.743896,516.672668,-2522.440918,896.145325,666.929871,-2688.547852,1394.274414,941.415649,-1515.057007,446.451752,1306.061157,-1597.952881,456.385803,1310.082642,-1547.259766,524.192688,1310.294678,-2783.660889,1165.687256,616.174133,-2803.169922,793.168701,626.891785,-2509.170898,969.550903,549.212158,-2814.645264,757.683777,469.159668,-1574.456665,139.514969,493.178925,-1358.174927,-25.205437,481.289825,-1377.832520,-60.335663,670.322449,-2817.322998,757.521606,421.796326,-2146.754639,922.186829,960.953003,-2721.607910,1158.990967,616.795898,-1371.547241,-53.779129,627.735901,,,,,,
2339,6.497222,-2853.787109,709.379211,508.565491,-2792.425781,756.720154,636.927368,-2760.078613,759.125366,628.537476,-2753.256104,693.327148,511.899414,-2771.609863,1407.742798,939.869324,-2718.294678,1473.075806,941.091370,-2097.013672,977.048584,921.005737,-1578.853760,132.045425,535.385925,-1558.776611,98.022263,620.260193,-1566.149414,90.473030,664.445923,-2756.402832,693.735535,478.206177,-2886.486572,766.879272,504.716827,-2872.168701,740.824280,563.979492,-2547.822266,929.095215,599.677979,-2710.101807,1191.745850,516.649841,-2522.448730,896.126282,666.959778,-2688.548584,1394.273071,941.403687,-1515.058838,446.466125,1306.048828,-1597.948242,456.396942,1310.086182,-1547.280396,524.180664,1310.304565,-2783.691895,1165.678833,616.173584,-2803.176025,793.171997,626.952026,-2509.184814,969.558472,549.190308,-2814.651123,757.675415,469.163757,-1574.486816,139.480698,493.236145,-1358.248535,-25.215540,481.347565,-1377.849243,-60.353298,670.292725,-2817.301514,757.524597,421.816986,-2146.770752,922.189941,960.943359,-2721.580322,1158.998535,616.805481,-1371.585327,-53.802704,627.780457,,,,,,
2340,6.500000,-2853.807617,709.376099,508.585938,-2792.439697,756.723145,636.956970,-2760.079590,759.142395,628.526855,-2753.265137,693.321350,511.909912,-2771.619385,1407.733643,939.886169,-2718.294189,1473.070190,941.116638,-2096.995850,977.044312,921.032166,-1578.829346,132.009521,535.298645,-1558.775024,98.079620,620.222168,-1566.143921,90.491730,664.430969,-2756.412109,693.745422,478.190857,-2886.487549,766.870544,504.729980,-2872.177490,740.800232,563.958374,-2547.814697,929.077820,599.686340,-2710.117676,1191.773560,516.627197,-2522.473633,896.111084,666.955566,-2688.556152,1394.273193,941.395874,-1515.053101,446.487488,1306.027100,-1597.939575,456.385712,1310.125244,-1547.271118,524.165771,1310.283447,-2783.646240,1165.678101,616.305054,-2803.176758,793.158752,626.966309,-2509.153320,969.575195,549.221130,-2814.659180,757.697632,469.198700,-1574.508789,139.457672,493.279144,-1358.322510,-25.244955,481.366669,-1377.877563,-60.364544,670.269043,-2817.282471,757.499573,421.819824,-2146.780273,922.163208,960.938599,-2721.587402,1159.003540,616.812622,-1371.620117,-53.792294,627.796814,,,,,,
2341,6.502778,-2853.790771,709.354553,508.597778,-2792.451660,756.728394,636.981812,-2760.097168,759.140808,628.518555,-2753.278809,693.294556,511.885986,-2771.617188,1407.723755,939.888733,-2718.310791,1473.080566,941.138977,-2097.006348,977.039062,921.049377,-1578.840088,132.012024,535.296875,-1558.769409,98.124222,620.190552,-1566.136963,90.514061,664.430054,-2756.397461,693.757507,478.176453,-2886.502686,766.858093,504.715790,-2872.168701,740.729187,564.028137,-2547.811035,929.066528,599.676941,-2710.116211,1191.785522,516.618530,-2522.464600,896.103271,666.977173,-2688.574219,1394.276367,941.412842,-1515.057007,446.512726,1306.021729,-1597.936401,456.354065,1310.175415,-1547.270142,524.138184,1310.298706,-2783.645508,1165.653198,616.192200,-2803.190430,793.119690,626.930603,-2509.160889,969.568237,549.223633,-2814.651611,757.709106,469.225891,-1574.512817,139.461075,493.266418,-1358.342529,-25.283354,481.412689,-1377.903931,-60.343868,670.258911,-2817.251709,757.453796,421.826965,-2146.798584,922.173157,960.939514,-2721.595947,1159.008179,616.838379,-1371.597046,-53.820225,627.832581,,,,,,
2342,6.505556,-2853.811768,709.335022,508.621765,-2792.516113,756.845764,637.121460,-2760.114258,759.164429,628.510315,-2753.214844,693.355835,511.879272,-2771.630371,1407.712280,939.901978,-2718.310303,1473.069214,941.155090,-2096.989990,977.023010,921.052979,-1578.875732,131.976715,535.323853,-1558.733643,98.174088,620.148376,-1566.146729,90.483246,664.411560,-2756.391357,693.760620,478.150665,-2886.509766,766.851074,504.728271,-2872.161377,740.705444,564.049316,-2547.814453,929.065125,599.671875,-2710.127930,1191.799927,516.610474,-2522.486572,896.080505,666.991699,-2688.589355,1394.266724,941.415771,-1515.032715,446.527771,1306.003052,-1597.928223,456.341431,1310.200317,-1547.266724,524.132080,1310.295776,-2783.670898,1165.644409,616.209778,-2803.205566,793.121460,626.933777,-2509.164551,969.581604,549.223206,-2814.672852,757.709045,469.245361,-1574.515625,139.379028,493.216522,-1358.345825,-25.284883,481.413025,-1377.927124,-60.351162,670.294250,-2817.228516,757.407776,421.816803,-2146.799561,922.172913,960.930664,-2721.587158,1159.003296,616.870178,-1371.623657,-53.852058,627.852051,,,,,,
2343,6.508333,-2853.862793,709.305359,508.663483,-2792.488281,756.856934,637.196716,-2760.127441,759.163635,628.494934,-2753.208496,693.354736,511.877014,-2771.628418,1407.702271,939.911133,-2718.310303,1473.066528,941.178345,-2097.011475,977.077942,921.155945,-1578.879761,131.965790,535.334290,-1558.732910,98.185669,620.139160,-1566.139771,90.491821,664.414612,-2756.377197,693.758118,478.149384,-2886.510254,766.839539,504.730469,-2872.179443,740.686707,564.064819,-2547.812012,929.057007,599.660400,-2710.135498,1191.803345,516.606689,-2522.467285,896.092102,666.977295,-2688.619385,1394.280029,941.416321,-1515.026489,446.558624,1305.989868,-1597.926392,456.340149,1310.213989,-1547.268066,524.147583,1310.284058,-2783.690430,1165.629639,616.215027,-2803.209961,793.113708,626.991211,-2509.181396,969.583862,549.222229,-2814.679932,757.711243,469.286682,-1574.586792,139.350571,493.282471,-1358.384033,-25.327135,481.458832,-1377.958008,-60.374363,670.264709,-2817.230469,757.418884,421.850098,-2146.822266,922.178589,960.926025,-2721.604980,1159.019043,616.881897,-1371.654175,-53.864948,627.860352,,,,,,
2344,6.511111,-2853.851318,709.300110,508.673676,-2792.496338,756.867859,637.239197,-2760.138672,759.168274,628.503845,-2753.217285,693.337463,511.893402,-2771.648438,1407.697021,939.923035,-2718.332275,1473.068726,941.214111,-2096.975586,976.996704,921.102417,-1578.875244,131.961960,535.327393,-1558.720215,98.206985,620.108643,-1566.173706,90.453064,664.442932,-2756.373047,693.748657,478.157410,-2886.511963,766.854614,504.727112,-2872.192139,740.680908,564.075623,-2547.820068,929.052490,599.655701,-2710.151367,1191.812378,516.595520,-2522.474365,896.090698,666.984863,-2688.613770,1394.265503,941.433533,-1515.022705,446.543701,1305.966064,-1597.935791,456.342346,1310.223511,-1547.272705,524.112305,1310.300171,-2783.668701,1165.633179,616.225708,-2803.213867,793.108337,626.942261,-2509.178711,969.590271,549.235291,-2814.697266,757.708923,469.318115,-1574.565918,139.374008,493.381256,-1358.348633,-25.335037,481.459076,-1378.006348,-60.379642,670.266785,-2817.233398,757.416321,421.861847,-2146.817871,922.179993,960.934570,-2721.617432,1159.031494,616.896851,-1371.643066,-53.856174,627.845459,,,,,,
2345,6.513889,-2853.872559,709.289490,508.679077,-2792.506104,756.871277,637.247559,-2760.136230,759.175049,628.506104,-2753.233154,693.326538,511.901611,-2771.668457,1407.711670,939.925232,-2718.330566,1473.082275,941.234863,-2096.994873,977.052063,921.182556,-1578.875366,131.983917,535.312866,-1558.711548,98.214066,620.112488,-1566.158569,90.462402,664.420288,-2756.362793,693.758911,478.135315,-2886.517090,766.851990,504.736298,-2872.188965,740.674744,564.071350,-2547.796875,929.057373,599.644775,-2710.149170,1191.810303,516.599243,-2522.460449,896.067505,666.989563,-2688.630371,1394.273315,941.443481,-1515.022705,446.555969,1305.969360,-1597.947144,456.317200,1310.245728,-1547.254150,524.123474,1310.308228,-2783.658447,1165.636230,616.306091,-2803.215576,793.104065,626.982727,-2509.183105,969.587891,549.235535,-2814.714111,757.708801,469.333130,-1574.545776,139.324844,493.386047,-1358.342773,-25.306141,481.439148,-1377.948364,-60.353031,670.264099,-2817.208252,757.389038,421.842377,-2146.831787,922.188232,960.925903,-2721.631104,1159.010254,616.910828,-1371.630981,-53.871136,627.843872,,,,,,
2346,6.516667,-2853.892578,709.291321,508.683990,-2792.524902,756.875366,637.245422,-2760.144775,759.166321,628.517029,-2753.350586,693.244812,511.947937,-2771.691406,1407.713013,939.931946,-2718.344238,1473.073975,941.246216,-2096.970215,976.987366,921.098755,-1578.888916,131.986969,535.341064,-1558.726929,98.192375,620.123535,-1566.143677,90.481888,664.424500,-2756.368408,693.757263,478.138519,-2886.520020,766.845032,504.744537,-2872.195068,740.684753,564.076233,-2547.793945,929.047668,599.657471,-2710.154541,1191.818481,516.603149,-2522.471191,896.074402,666.995178,-2688.644531,1394.272461,941.443604,-1515.015869,446.565308,1305.979004,-1597.940674,456.311829,1310.259521,-1547.250122,524.134766,1310.300171,-2783.664551,1165.635010,616.312622,-2803.199707,793.097595,626.985291,-2509.194092,969.591125,549.243103,-2814.725342,757.699646,469.357422,-1574.510132,139.317490,493.391357,-1358.370605,-25.312532,481.455444,-1377.955322,-60.356091,670.260864,-2817.212646,757.380920,421.826050,-2146.829590,922.158264,960.941284,-2721.654053,1159.020386,616.925903,-1371.614380,-53.847340,627.836060,,,,,,
